2025-04-06 23:42:21,1675.41000000
2025-04-06 23:42:21,1675.34000000
2025-04-06 23:42:21,1675.34000000
2025-04-06 23:42:21,1675.34000000
2025-04-06 23:42:21,1675.34000000
2025-04-06 23:42:21,1675.33000000
2025-04-06 23:42:21,1675.33000000
2025-04-06 23:42:22,1675.33000000
2025-04-06 23:42:22,1675.33000000
2025-04-06 23:42:22,1675.33000000
2025-04-06 23:42:22,1675.33000000
2025-04-06 23:42:22,1675.33000000
2025-04-06 23:42:22,1675.33000000
2025-04-06 23:42:22,1675.33000000
2025-04-06 23:42:22,1675.33000000
2025-04-06 23:42:22,1675.33000000
2025-04-06 23:42:22,1675.33000000
2025-04-06 23:42:22,1675.33000000
2025-04-06 23:42:22,1675.33000000
2025-04-06 23:42:22,1675.31000000
2025-04-06 23:42:22,1675.31000000
2025-04-06 23:42:22,1675.31000000
2025-04-06 23:42:22,1675.30000000
2025-04-06 23:42:22,1675.30000000
2025-04-06 23:42:22,1675.30000000
2025-04-06 23:42:22,1675.30000000
2025-04-06 23:42:22,1675.30000000
2025-04-06 23:42:22,1675.30000000
2025-04-06 23:42:22,1675.30000000
2025-04-06 23:42:22,1675.28000000
2025-04-06 23:42:22,1675.22000000
2025-04-06 23:42:22,1675.22000000
2025-04-06 23:42:22,1675.20000000
2025-04-06 23:42:22,1675.18000000
2025-04-06 23:42:22,1675.14000000
2025-04-06 23:42:22,1675.14000000
2025-04-06 23:42:22,1675.14000000
2025-04-06 23:42:22,1675.14000000
2025-04-06 23:42:22,1675.14000000
2025-04-06 23:42:22,1675.13000000
2025-04-06 23:42:22,1675.13000000
2025-04-06 23:42:22,1675.13000000
2025-04-06 23:42:22,1675.14000000
2025-04-06 23:42:22,1675.14000000
2025-04-06 23:42:22,1675.14000000
2025-04-06 23:42:22,1675.14000000
2025-04-06 23:42:22,1675.14000000
2025-04-06 23:42:23,1675.14000000
2025-04-06 23:42:23,1675.14000000
2025-04-06 23:42:23,1675.14000000
2025-04-06 23:42:23,1675.14000000
2025-04-06 23:42:23,1675.14000000
2025-04-06 23:42:23,1675.14000000
2025-04-06 23:42:23,1675.14000000
2025-04-06 23:42:23,1675.14000000
2025-04-06 23:42:23,1675.14000000
2025-04-06 23:42:23,1675.14000000
2025-04-06 23:42:23,1675.14000000
2025-04-06 23:42:23,1675.14000000
2025-04-06 23:42:23,1675.14000000
2025-04-06 23:42:23,1675.14000000
2025-04-06 23:42:23,1675.14000000
2025-04-06 23:42:23,1675.14000000
2025-04-06 23:42:23,1675.14000000
2025-04-06 23:42:23,1675.14000000
2025-04-06 23:42:23,1675.14000000
2025-04-06 23:42:23,1675.14000000
2025-04-06 23:42:23,1675.14000000
2025-04-06 23:42:23,1675.14000000
2025-04-06 23:42:23,1675.14000000
2025-04-06 23:42:23,1675.14000000
2025-04-06 23:42:23,1675.14000000
2025-04-06 23:42:23,1675.14000000
2025-04-06 23:42:23,1675.14000000
2025-04-06 23:42:23,1675.14000000
2025-04-06 23:42:23,1675.14000000
2025-04-06 23:42:23,1675.14000000
2025-04-06 23:42:23,1675.14000000
2025-04-06 23:42:23,1675.14000000
2025-04-06 23:42:23,1675.14000000
2025-04-06 23:42:23,1675.14000000
2025-04-06 23:42:23,1675.15000000
2025-04-06 23:42:23,1675.15000000
2025-04-06 23:42:23,1675.15000000
2025-04-06 23:42:23,1675.16000000
2025-04-06 23:42:23,1675.17000000
2025-04-06 23:42:23,1675.17000000
2025-04-06 23:42:23,1675.17000000
2025-04-06 23:42:23,1675.17000000
2025-04-06 23:42:23,1675.17000000
2025-04-06 23:42:23,1675.17000000
2025-04-06 23:42:23,1675.19000000
2025-04-06 23:42:23,1675.19000000
2025-04-06 23:42:23,1675.19000000
2025-04-06 23:42:23,1675.19000000
2025-04-06 23:42:23,1675.19000000
2025-04-06 23:42:23,1675.19000000
2025-04-06 23:42:23,1675.19000000
2025-04-06 23:42:23,1675.20000000
2025-04-06 23:42:23,1675.20000000
2025-04-06 23:42:23,1675.20000000
2025-04-06 23:42:23,1675.21000000
2025-04-06 23:42:23,1675.21000000
2025-04-06 23:42:23,1675.21000000
2025-04-06 23:42:23,1675.21000000
2025-04-06 23:42:23,1675.22000000
2025-04-06 23:42:23,1675.22000000
2025-04-06 23:42:23,1675.22000000
2025-04-06 23:42:23,1675.24000000
2025-04-06 23:42:23,1675.26000000
2025-04-06 23:42:23,1675.26000000
2025-04-06 23:42:23,1675.26000000
2025-04-06 23:42:23,1675.26000000
2025-04-06 23:42:23,1675.26000000
2025-04-06 23:42:23,1675.26000000
2025-04-06 23:42:23,1675.26000000
2025-04-06 23:42:23,1675.26000000
2025-04-06 23:42:23,1675.26000000
2025-04-06 23:42:23,1675.26000000
2025-04-06 23:42:23,1675.26000000
2025-04-06 23:42:23,1675.26000000
2025-04-06 23:42:23,1675.26000000
2025-04-06 23:42:23,1675.26000000
2025-04-06 23:42:23,1675.27000000
2025-04-06 23:42:23,1675.28000000
2025-04-06 23:42:23,1675.31000000
2025-04-06 23:42:23,1675.34000000
2025-04-06 23:42:23,1675.37000000
2025-04-06 23:42:23,1675.37000000
2025-04-06 23:42:23,1675.37000000
2025-04-06 23:42:23,1675.37000000
2025-04-06 23:42:23,1675.37000000
2025-04-06 23:42:23,1675.37000000
2025-04-06 23:42:23,1675.42000000
2025-04-06 23:42:23,1675.44000000
2025-04-06 23:42:23,1675.44000000
2025-04-06 23:42:23,1675.44000000
2025-04-06 23:42:23,1675.44000000
2025-04-06 23:42:23,1675.44000000
2025-04-06 23:42:23,1675.44000000
2025-04-06 23:42:23,1675.44000000
2025-04-06 23:42:23,1675.44000000
2025-04-06 23:42:23,1675.44000000
2025-04-06 23:42:23,1675.45000000
2025-04-06 23:42:23,1675.46000000
2025-04-06 23:42:23,1675.49000000
2025-04-06 23:42:23,1675.49000000
2025-04-06 23:42:23,1675.49000000
2025-04-06 23:42:23,1675.50000000
2025-04-06 23:42:23,1675.50000000
2025-04-06 23:42:23,1675.50000000
2025-04-06 23:42:23,1675.50000000
2025-04-06 23:42:23,1675.51000000
2025-04-06 23:42:23,1675.51000000
2025-04-06 23:42:23,1675.51000000
2025-04-06 23:42:23,1675.51000000
2025-04-06 23:42:23,1675.51000000
2025-04-06 23:42:23,1675.51000000
2025-04-06 23:42:23,1675.52000000
2025-04-06 23:42:23,1675.53000000
2025-04-06 23:42:23,1675.53000000
2025-04-06 23:42:23,1675.53000000
2025-04-06 23:42:23,1675.54000000
2025-04-06 23:42:23,1675.55000000
2025-04-06 23:42:23,1675.55000000
2025-04-06 23:42:23,1675.56000000
2025-04-06 23:42:23,1675.57000000
2025-04-06 23:42:23,1675.57000000
2025-04-06 23:42:23,1675.59000000
2025-04-06 23:42:23,1675.59000000
2025-04-06 23:42:23,1675.59000000
2025-04-06 23:42:23,1675.59000000
2025-04-06 23:42:23,1675.60000000
2025-04-06 23:42:23,1675.60000000
2025-04-06 23:42:23,1675.60000000
2025-04-06 23:42:23,1675.60000000
2025-04-06 23:42:23,1675.62000000
2025-04-06 23:42:23,1675.62000000
2025-04-06 23:42:23,1675.68000000
2025-04-06 23:42:23,1675.68000000
2025-04-06 23:42:23,1675.68000000
2025-04-06 23:42:23,1675.68000000
2025-04-06 23:42:23,1675.69000000
2025-04-06 23:42:23,1675.69000000
2025-04-06 23:42:23,1675.69000000
2025-04-06 23:42:23,1675.70000000
2025-04-06 23:42:23,1675.70000000
2025-04-06 23:42:23,1675.70000000
2025-04-06 23:42:23,1675.71000000
2025-04-06 23:42:23,1675.71000000
2025-04-06 23:42:23,1675.71000000
2025-04-06 23:42:23,1675.72000000
2025-04-06 23:42:23,1675.73000000
2025-04-06 23:42:23,1675.73000000
2025-04-06 23:42:23,1675.73000000
2025-04-06 23:42:23,1675.74000000
2025-04-06 23:42:23,1675.74000000
2025-04-06 23:42:23,1675.74000000
2025-04-06 23:42:23,1675.74000000
2025-04-06 23:42:23,1675.75000000
2025-04-06 23:42:23,1675.75000000
2025-04-06 23:42:23,1675.75000000
2025-04-06 23:42:23,1675.75000000
2025-04-06 23:42:23,1675.75000000
2025-04-06 23:42:23,1675.75000000
2025-04-06 23:42:23,1675.75000000
2025-04-06 23:42:23,1675.75000000
2025-04-06 23:42:23,1675.74000000
2025-04-06 23:42:23,1675.74000000
2025-04-06 23:42:23,1675.74000000
2025-04-06 23:42:23,1675.74000000
2025-04-06 23:42:23,1675.74000000
2025-04-06 23:42:24,1675.74000000
2025-04-06 23:42:24,1675.75000000
2025-04-06 23:42:24,1675.75000000
2025-04-06 23:42:24,1675.74000000
2025-04-06 23:42:24,1675.74000000
2025-04-06 23:42:24,1675.74000000
2025-04-06 23:42:24,1675.74000000
2025-04-06 23:42:24,1675.74000000
2025-04-06 23:42:24,1675.74000000
2025-04-06 23:42:24,1675.74000000
2025-04-06 23:42:24,1675.74000000
2025-04-06 23:42:24,1675.74000000
2025-04-06 23:42:24,1675.74000000
2025-04-06 23:42:24,1675.73000000
2025-04-06 23:42:24,1675.73000000
2025-04-06 23:42:25,1675.51000000
2025-04-06 23:42:25,1675.51000000
2025-04-06 23:42:25,1675.51000000
2025-04-06 23:42:25,1675.51000000
2025-04-06 23:42:25,1675.51000000
2025-04-06 23:42:25,1675.50000000
2025-04-06 23:42:25,1675.50000000
2025-04-06 23:42:25,1675.49000000
2025-04-06 23:42:25,1675.49000000
2025-04-06 23:42:25,1675.48000000
2025-04-06 23:42:25,1675.48000000
2025-04-06 23:42:25,1675.48000000
2025-04-06 23:42:25,1675.48000000
2025-04-06 23:42:25,1675.48000000
2025-04-06 23:42:25,1675.48000000
2025-04-06 23:42:25,1675.48000000
2025-04-06 23:42:25,1675.48000000
2025-04-06 23:42:25,1675.48000000
2025-04-06 23:42:25,1675.48000000
2025-04-06 23:42:25,1675.48000000
2025-04-06 23:42:25,1675.48000000
2025-04-06 23:42:25,1675.48000000
2025-04-06 23:42:25,1675.47000000
2025-04-06 23:42:25,1675.46000000
2025-04-06 23:42:25,1675.45000000
2025-04-06 23:42:25,1675.44000000
2025-04-06 23:42:25,1675.28000000
2025-04-06 23:42:25,1675.28000000
2025-04-06 23:42:25,1675.28000000
2025-04-06 23:42:25,1675.26000000
2025-04-06 23:42:25,1675.26000000
2025-04-06 23:42:25,1675.26000000
2025-04-06 23:42:25,1675.26000000
2025-04-06 23:42:25,1675.26000000
2025-04-06 23:42:25,1675.26000000
2025-04-06 23:42:25,1675.26000000
2025-04-06 23:42:25,1675.25000000
2025-04-06 23:42:25,1675.25000000
2025-04-06 23:42:25,1675.21000000
2025-04-06 23:42:25,1675.21000000
2025-04-06 23:42:25,1675.20000000
2025-04-06 23:42:25,1675.20000000
2025-04-06 23:42:25,1675.18000000
2025-04-06 23:42:25,1675.14000000
2025-04-06 23:42:25,1675.14000000
2025-04-06 23:42:25,1675.13000000
2025-04-06 23:42:25,1675.11000000
2025-04-06 23:42:25,1675.08000000
2025-04-06 23:42:25,1675.05000000
2025-04-06 23:42:25,1675.05000000
2025-04-06 23:42:25,1675.03000000
2025-04-06 23:42:25,1675.03000000
2025-04-06 23:42:25,1675.03000000
2025-04-06 23:42:25,1675.04000000
2025-04-06 23:42:25,1675.03000000
2025-04-06 23:42:25,1675.03000000
2025-04-06 23:42:25,1675.04000000
2025-04-06 23:42:25,1675.03000000
2025-04-06 23:42:25,1675.03000000
2025-04-06 23:42:25,1675.03000000
2025-04-06 23:42:25,1675.03000000
2025-04-06 23:42:26,1675.04000000
2025-04-06 23:42:26,1675.04000000
2025-04-06 23:42:26,1675.04000000
2025-04-06 23:42:26,1675.03000000
2025-04-06 23:42:26,1675.03000000
2025-04-06 23:42:26,1675.03000000
2025-04-06 23:42:26,1675.03000000
2025-04-06 23:42:26,1675.03000000
2025-04-06 23:42:26,1675.03000000
2025-04-06 23:42:26,1675.04000000
2025-04-06 23:42:26,1675.03000000
2025-04-06 23:42:26,1675.03000000
2025-04-06 23:42:26,1675.03000000
2025-04-06 23:42:26,1675.03000000
2025-04-06 23:42:26,1675.01000000
2025-04-06 23:42:26,1675.01000000
2025-04-06 23:42:26,1675.01000000
2025-04-06 23:42:26,1675.01000000
2025-04-06 23:42:26,1675.00000000
2025-04-06 23:42:26,1675.00000000
2025-04-06 23:42:26,1674.94000000
2025-04-06 23:42:26,1674.93000000
2025-04-06 23:42:26,1674.93000000
2025-04-06 23:42:26,1674.93000000
2025-04-06 23:42:26,1674.93000000
2025-04-06 23:42:26,1674.93000000
2025-04-06 23:42:27,1674.93000000
2025-04-06 23:42:27,1674.93000000
2025-04-06 23:42:27,1674.93000000
2025-04-06 23:42:27,1674.94000000
2025-04-06 23:42:28,1674.94000000
2025-04-06 23:42:28,1674.94000000
2025-04-06 23:42:28,1674.94000000
2025-04-06 23:42:28,1674.94000000
2025-04-06 23:42:28,1674.94000000
2025-04-06 23:42:28,1674.93000000
2025-04-06 23:42:28,1674.93000000
2025-04-06 23:42:28,1674.93000000
2025-04-06 23:42:28,1674.93000000
2025-04-06 23:42:28,1674.93000000
2025-04-06 23:42:28,1674.94000000
2025-04-06 23:42:28,1674.93000000
2025-04-06 23:42:28,1674.93000000
2025-04-06 23:42:28,1674.92000000
2025-04-06 23:42:28,1674.92000000
2025-04-06 23:42:28,1674.91000000
2025-04-06 23:42:28,1674.85000000
2025-04-06 23:42:28,1674.85000000
2025-04-06 23:42:28,1674.85000000
2025-04-06 23:42:28,1674.84000000
2025-04-06 23:42:28,1674.84000000
2025-04-06 23:42:28,1674.84000000
2025-04-06 23:42:28,1674.84000000
2025-04-06 23:42:28,1674.79000000
2025-04-06 23:42:28,1674.79000000
2025-04-06 23:42:28,1674.79000000
2025-04-06 23:42:28,1674.79000000
2025-04-06 23:42:28,1674.79000000
2025-04-06 23:42:28,1674.79000000
2025-04-06 23:42:28,1674.79000000
2025-04-06 23:42:28,1674.79000000
2025-04-06 23:42:28,1674.79000000
2025-04-06 23:42:28,1674.79000000
2025-04-06 23:42:28,1674.78000000
2025-04-06 23:42:28,1674.78000000
2025-04-06 23:42:28,1674.78000000
2025-04-06 23:42:28,1674.78000000
2025-04-06 23:42:28,1674.78000000
2025-04-06 23:42:28,1674.76000000
2025-04-06 23:42:28,1674.76000000
2025-04-06 23:42:28,1674.75000000
2025-04-06 23:42:28,1674.75000000
2025-04-06 23:42:28,1674.75000000
2025-04-06 23:42:28,1674.75000000
2025-04-06 23:42:28,1674.74000000
2025-04-06 23:42:28,1674.74000000
2025-04-06 23:42:28,1674.74000000
2025-04-06 23:42:28,1674.74000000
2025-04-06 23:42:28,1674.74000000
2025-04-06 23:42:28,1674.74000000
2025-04-06 23:42:28,1674.74000000
2025-04-06 23:42:28,1674.70000000
2025-04-06 23:42:28,1674.70000000
2025-04-06 23:42:28,1674.70000000
2025-04-06 23:42:28,1674.69000000
2025-04-06 23:42:28,1674.69000000
2025-04-06 23:42:28,1674.66000000
2025-04-06 23:42:28,1674.66000000
2025-04-06 23:42:28,1674.62000000
2025-04-06 23:42:28,1674.59000000
2025-04-06 23:42:28,1674.57000000
2025-04-06 23:42:28,1674.57000000
2025-04-06 23:42:28,1674.55000000
2025-04-06 23:42:28,1674.55000000
2025-04-06 23:42:28,1674.55000000
2025-04-06 23:42:28,1674.54000000
2025-04-06 23:42:28,1674.54000000
2025-04-06 23:42:28,1674.54000000
2025-04-06 23:42:28,1674.54000000
2025-04-06 23:42:28,1674.53000000
2025-04-06 23:42:28,1674.53000000
2025-04-06 23:42:28,1674.53000000
2025-04-06 23:42:28,1674.53000000
2025-04-06 23:42:28,1674.53000000
2025-04-06 23:42:28,1674.53000000
2025-04-06 23:42:28,1674.52000000
2025-04-06 23:42:28,1674.52000000
2025-04-06 23:42:28,1674.52000000
2025-04-06 23:42:28,1674.52000000
2025-04-06 23:42:28,1674.52000000
2025-04-06 23:42:28,1674.52000000
2025-04-06 23:42:28,1674.52000000
2025-04-06 23:42:28,1674.51000000
2025-04-06 23:42:28,1674.51000000
2025-04-06 23:42:28,1674.51000000
2025-04-06 23:42:28,1674.51000000
2025-04-06 23:42:28,1674.50000000
2025-04-06 23:42:28,1674.50000000
2025-04-06 23:42:28,1674.50000000
2025-04-06 23:42:28,1674.50000000
2025-04-06 23:42:28,1674.48000000
2025-04-06 23:42:28,1674.48000000
2025-04-06 23:42:28,1674.47000000
2025-04-06 23:42:28,1674.46000000
2025-04-06 23:42:28,1674.42000000
2025-04-06 23:42:28,1674.40000000
2025-04-06 23:42:28,1674.40000000
2025-04-06 23:42:28,1674.40000000
2025-04-06 23:42:28,1674.40000000
2025-04-06 23:42:28,1674.40000000
2025-04-06 23:42:29,1674.40000000
2025-04-06 23:42:29,1674.40000000
2025-04-06 23:42:29,1674.40000000
2025-04-06 23:42:29,1674.41000000
2025-04-06 23:42:29,1674.41000000
2025-04-06 23:42:29,1674.41000000
2025-04-06 23:42:29,1674.41000000
2025-04-06 23:42:29,1674.41000000
2025-04-06 23:42:29,1674.41000000
2025-04-06 23:42:29,1674.41000000
2025-04-06 23:42:29,1674.40000000
2025-04-06 23:42:29,1674.40000000
2025-04-06 23:42:29,1674.40000000
2025-04-06 23:42:29,1674.40000000
2025-04-06 23:42:29,1674.40000000
2025-04-06 23:42:29,1674.41000000
2025-04-06 23:42:29,1674.41000000
2025-04-06 23:42:29,1674.41000000
2025-04-06 23:42:29,1674.41000000
2025-04-06 23:42:29,1674.41000000
2025-04-06 23:42:29,1674.41000000
2025-04-06 23:42:29,1674.41000000
2025-04-06 23:42:29,1674.41000000
2025-04-06 23:42:29,1674.41000000
2025-04-06 23:42:29,1674.41000000
2025-04-06 23:42:29,1674.41000000
2025-04-06 23:42:29,1674.41000000
2025-04-06 23:42:29,1674.41000000
2025-04-06 23:42:29,1674.41000000
2025-04-06 23:42:29,1674.41000000
2025-04-06 23:42:29,1674.41000000
2025-04-06 23:42:29,1674.42000000
2025-04-06 23:42:29,1674.42000000
2025-04-06 23:42:29,1674.43000000
2025-04-06 23:42:29,1674.43000000
2025-04-06 23:42:29,1674.43000000
2025-04-06 23:42:29,1674.44000000
2025-04-06 23:42:29,1674.44000000
2025-04-06 23:42:29,1674.44000000
2025-04-06 23:42:29,1674.44000000
2025-04-06 23:42:29,1674.44000000
2025-04-06 23:42:29,1674.45000000
2025-04-06 23:42:29,1674.58000000
2025-04-06 23:42:29,1674.58000000
2025-04-06 23:42:29,1674.58000000
2025-04-06 23:42:29,1674.59000000
2025-04-06 23:42:29,1674.59000000
2025-04-06 23:42:29,1674.59000000
2025-04-06 23:42:29,1674.59000000
2025-04-06 23:42:29,1674.60000000
2025-04-06 23:42:29,1674.61000000
2025-04-06 23:42:29,1674.66000000
2025-04-06 23:42:29,1674.65000000
2025-04-06 23:42:29,1674.65000000
2025-04-06 23:42:30,1674.66000000
2025-04-06 23:42:30,1674.66000000
2025-04-06 23:42:30,1674.66000000
2025-04-06 23:42:30,1674.65000000
2025-04-06 23:42:30,1674.65000000
2025-04-06 23:42:30,1674.65000000
2025-04-06 23:42:30,1674.65000000
2025-04-06 23:42:30,1674.65000000
2025-04-06 23:42:30,1674.65000000
2025-04-06 23:42:30,1674.65000000
2025-04-06 23:42:30,1674.65000000
2025-04-06 23:42:30,1674.65000000
2025-04-06 23:42:30,1674.65000000
2025-04-06 23:42:30,1674.48000000
2025-04-06 23:42:30,1674.48000000
2025-04-06 23:42:30,1674.48000000
2025-04-06 23:42:30,1674.48000000
2025-04-06 23:42:30,1674.48000000
2025-04-06 23:42:30,1674.42000000
2025-04-06 23:42:30,1674.40000000
2025-04-06 23:42:30,1674.40000000
2025-04-06 23:42:30,1674.40000000
2025-04-06 23:42:30,1674.40000000
2025-04-06 23:42:30,1674.39000000
2025-04-06 23:42:30,1674.39000000
2025-04-06 23:42:30,1674.39000000
2025-04-06 23:42:30,1674.38000000
2025-04-06 23:42:30,1674.39000000
2025-04-06 23:42:30,1674.39000000
2025-04-06 23:42:30,1674.39000000
2025-04-06 23:42:30,1674.38000000
2025-04-06 23:42:30,1674.38000000
2025-04-06 23:42:31,1674.39000000
2025-04-06 23:42:31,1674.39000000
2025-04-06 23:42:31,1674.39000000
2025-04-06 23:42:31,1674.39000000
2025-04-06 23:42:31,1674.39000000
2025-04-06 23:42:31,1674.39000000
2025-04-06 23:42:31,1674.39000000
2025-04-06 23:42:31,1674.39000000
2025-04-06 23:42:31,1674.39000000
2025-04-06 23:42:31,1674.39000000
2025-04-06 23:42:31,1674.39000000
2025-04-06 23:42:31,1674.39000000
2025-04-06 23:42:31,1674.39000000
2025-04-06 23:42:31,1674.39000000
2025-04-06 23:42:31,1674.39000000
2025-04-06 23:42:31,1674.39000000
2025-04-06 23:42:31,1674.39000000
2025-04-06 23:42:31,1674.40000000
2025-04-06 23:42:31,1674.40000000
2025-04-06 23:42:31,1674.40000000
2025-04-06 23:42:31,1674.40000000
2025-04-06 23:42:31,1674.41000000
2025-04-06 23:42:31,1674.41000000
2025-04-06 23:42:31,1674.41000000
2025-04-06 23:42:31,1674.41000000
2025-04-06 23:42:31,1674.41000000
2025-04-06 23:42:31,1674.42000000
2025-04-06 23:42:31,1674.42000000
2025-04-06 23:42:31,1674.48000000
2025-04-06 23:42:31,1674.49000000
2025-04-06 23:42:31,1674.50000000
2025-04-06 23:42:31,1674.52000000
2025-04-06 23:42:31,1674.53000000
2025-04-06 23:42:31,1674.56000000
2025-04-06 23:42:31,1674.57000000
2025-04-06 23:42:31,1674.59000000
2025-04-06 23:42:31,1674.59000000
2025-04-06 23:42:31,1674.61000000
2025-04-06 23:42:31,1674.62000000
2025-04-06 23:42:31,1674.62000000
2025-04-06 23:42:31,1674.62000000
2025-04-06 23:42:31,1674.62000000
2025-04-06 23:42:31,1674.62000000
2025-04-06 23:42:31,1674.63000000
2025-04-06 23:42:31,1674.64000000
2025-04-06 23:42:31,1674.66000000
2025-04-06 23:42:31,1674.66000000
2025-04-06 23:42:31,1674.67000000
2025-04-06 23:42:31,1674.67000000
2025-04-06 23:42:31,1674.67000000
2025-04-06 23:42:31,1674.69000000
2025-04-06 23:42:31,1674.69000000
2025-04-06 23:42:31,1674.69000000
2025-04-06 23:42:31,1674.69000000
2025-04-06 23:42:31,1674.70000000
2025-04-06 23:42:31,1674.69000000
2025-04-06 23:42:31,1674.70000000
2025-04-06 23:42:31,1674.69000000
2025-04-06 23:42:31,1674.69000000
2025-04-06 23:42:31,1674.70000000
2025-04-06 23:42:31,1674.70000000
2025-04-06 23:42:31,1674.70000000
2025-04-06 23:42:31,1674.70000000
2025-04-06 23:42:31,1674.70000000
2025-04-06 23:42:31,1674.70000000
2025-04-06 23:42:31,1674.70000000
2025-04-06 23:42:32,1674.69000000
2025-04-06 23:42:32,1674.69000000
2025-04-06 23:42:32,1674.69000000
2025-04-06 23:42:32,1674.69000000
2025-04-06 23:42:32,1674.69000000
2025-04-06 23:42:32,1674.70000000
2025-04-06 23:42:32,1674.70000000
2025-04-06 23:42:32,1674.70000000
2025-04-06 23:42:32,1674.69000000
2025-04-06 23:42:32,1674.69000000
2025-04-06 23:42:32,1674.69000000
2025-04-06 23:42:32,1674.68000000
2025-04-06 23:42:32,1674.68000000
2025-04-06 23:42:32,1674.61000000
2025-04-06 23:42:32,1674.43000000
2025-04-06 23:42:32,1674.43000000
2025-04-06 23:42:32,1674.43000000
2025-04-06 23:42:32,1674.43000000
2025-04-06 23:42:32,1674.43000000
2025-04-06 23:42:32,1674.41000000
2025-04-06 23:42:32,1674.41000000
2025-04-06 23:42:32,1674.41000000
2025-04-06 23:42:32,1674.40000000
2025-04-06 23:42:32,1674.40000000
2025-04-06 23:42:32,1674.40000000
2025-04-06 23:42:32,1674.40000000
2025-04-06 23:42:32,1674.40000000
2025-04-06 23:42:32,1674.38000000
2025-04-06 23:42:32,1674.38000000
2025-04-06 23:42:32,1674.38000000
2025-04-06 23:42:32,1674.38000000
2025-04-06 23:42:32,1674.38000000
2025-04-06 23:42:32,1674.38000000
2025-04-06 23:42:32,1674.37000000
2025-04-06 23:42:32,1674.38000000
2025-04-06 23:42:32,1674.38000000
2025-04-06 23:42:32,1674.38000000
2025-04-06 23:42:32,1674.38000000
2025-04-06 23:42:32,1674.38000000
2025-04-06 23:42:32,1674.38000000
2025-04-06 23:42:32,1674.37000000
2025-04-06 23:42:33,1674.37000000
2025-04-06 23:42:33,1674.37000000
2025-04-06 23:42:33,1674.37000000
2025-04-06 23:42:33,1674.37000000
2025-04-06 23:42:33,1674.37000000
2025-04-06 23:42:33,1674.37000000
2025-04-06 23:42:33,1674.30000000
2025-04-06 23:42:33,1674.30000000
2025-04-06 23:42:33,1674.29000000
2025-04-06 23:42:33,1674.28000000
2025-04-06 23:42:33,1674.28000000
2025-04-06 23:42:33,1674.27000000
2025-04-06 23:42:33,1674.27000000
2025-04-06 23:42:33,1674.26000000
2025-04-06 23:42:33,1674.26000000
2025-04-06 23:42:33,1674.24000000
2025-04-06 23:42:33,1674.24000000
2025-04-06 23:42:33,1674.23000000
2025-04-06 23:42:33,1674.22000000
2025-04-06 23:42:33,1674.23000000
2025-04-06 23:42:33,1674.23000000
2025-04-06 23:42:33,1674.22000000
2025-04-06 23:42:33,1674.22000000
2025-04-06 23:42:33,1674.22000000
2025-04-06 23:42:33,1674.22000000
2025-04-06 23:42:33,1674.23000000
2025-04-06 23:42:33,1674.23000000
2025-04-06 23:42:33,1674.22000000
2025-04-06 23:42:33,1674.22000000
2025-04-06 23:42:33,1674.23000000
2025-04-06 23:42:33,1674.22000000
2025-04-06 23:42:33,1674.22000000
2025-04-06 23:42:33,1674.22000000
2025-04-06 23:42:33,1674.22000000
2025-04-06 23:42:33,1674.22000000
2025-04-06 23:42:33,1674.22000000
2025-04-06 23:42:33,1674.21000000
2025-04-06 23:42:33,1674.20000000
2025-04-06 23:42:33,1674.20000000
2025-04-06 23:42:33,1674.20000000
2025-04-06 23:42:33,1674.19000000
2025-04-06 23:42:33,1674.19000000
2025-04-06 23:42:33,1674.19000000
2025-04-06 23:42:33,1674.19000000
2025-04-06 23:42:33,1674.19000000
2025-04-06 23:42:33,1674.19000000
2025-04-06 23:42:33,1674.19000000
2025-04-06 23:42:33,1674.18000000
2025-04-06 23:42:33,1674.18000000
2025-04-06 23:42:33,1674.17000000
2025-04-06 23:42:33,1674.17000000
2025-04-06 23:42:33,1674.17000000
2025-04-06 23:42:33,1674.17000000
2025-04-06 23:42:33,1674.16000000
2025-04-06 23:42:33,1674.16000000
2025-04-06 23:42:33,1674.16000000
2025-04-06 23:42:33,1674.16000000
2025-04-06 23:42:33,1674.16000000
2025-04-06 23:42:33,1674.16000000
2025-04-06 23:42:33,1674.16000000
2025-04-06 23:42:33,1674.14000000
2025-04-06 23:42:33,1674.14000000
2025-04-06 23:42:34,1674.15000000
2025-04-06 23:42:34,1674.14000000
2025-04-06 23:42:34,1674.14000000
2025-04-06 23:42:34,1674.14000000
2025-04-06 23:42:34,1674.13000000
2025-04-06 23:42:34,1674.07000000
2025-04-06 23:42:34,1674.04000000
2025-04-06 23:42:34,1674.03000000
2025-04-06 23:42:34,1674.02000000
2025-04-06 23:42:34,1673.97000000
2025-04-06 23:42:34,1673.95000000
2025-04-06 23:42:34,1673.94000000
2025-04-06 23:42:34,1673.94000000
2025-04-06 23:42:34,1673.94000000
2025-04-06 23:42:34,1673.93000000
2025-04-06 23:42:34,1673.94000000
2025-04-06 23:42:34,1673.94000000
2025-04-06 23:42:34,1673.94000000
2025-04-06 23:42:34,1673.94000000
2025-04-06 23:42:34,1673.93000000
2025-04-06 23:42:34,1673.93000000
2025-04-06 23:42:34,1673.93000000
2025-04-06 23:42:34,1673.93000000
2025-04-06 23:42:34,1673.93000000
2025-04-06 23:42:34,1673.93000000
2025-04-06 23:42:34,1673.93000000
2025-04-06 23:42:35,1673.94000000
